tweet_id,tweet_text,img_url,lgbtterm1,lgbtcat1,lgbtterm2,lgbtcat2,lgbtterm3,lgbtcat3,raceterm1,racecat1,raceterm2,racecat2,raceterm3,racecat3
1088523700016689153g,🚩Un poco de lo que se vivió la #Jornada17 Leones Negros vs Club Tepa #YosoyAlteño🔵🔴 https://t.co/7oB0A3p3fV,http://pbs.twimg.com/media/Dxs2f8AVYAEGhp8.jpg,NA,NA,NA,NA,NA,NA,negro,black,negros,black,poc,minority
1088527615688953856g,"@bethtcoast @bobcarson7 the Democratic Party with its love for infanticide, sexual debauchery, homosexuality, sexual dysphoria, and hatred of everything Christian proves the party is now led by Satan as Democrats portray send as normal and call normal immorality! https://t.co/dAC0UeAJZj",http://pbs.twimg.com/media/Dxs6F2lX4AINk9b.jpg,homosexual,lgbtq+,homosexuality,lgbtq+,homo,lgbtq+,NA,NA,NA,NA,NA,NA
1088540154820734977g,I put hip Punjabi music on full volume in my dorm and I hear white people go ‘ting ring ring ring ring’ outside. https://t.co/TPgEFZ1p6E,http://pbs.twimg.com/media/DxtFgAVW0AEjAhu.jpg,bi,bisexual,NA,NA,NA,NA,punjab,asian,white people,white,NA,NA
1088541312733741057g,Big Education Ape: Cartoons on Teaching Social Studies | Larry Cuban on School Reform and Classroom Practice - https://t.co/ZmdOAnnd7u https://t.co/xg2Ju7jNRa,http://pbs.twimg.com/media/DxtGjGjVYAAEqjg.jpg,bi,bisexual,NA,NA,NA,NA,cuban,black,NA,NA,NA,NA
1088571621651202049g,@barbaracrampton @jeffreycombs I believe this is the Thai version. And I can see how you can easily mistake that other one for Reanimator. But then you see the cheerleader and think...I don't quite remember that character 😄 https://t.co/nAvlqMCjh3,http://pbs.twimg.com/media/DxtiHYKU0AAjGhS.jpg,NA,NA,NA,NA,NA,NA,thai,asian,NA,NA,NA,NA
1088573847354380288g,"Star Metro Toronto, Jan. 24: ""An Open Letter to Chinese President"". IMO: it's about the Importance of Canada needing better/more- Trade Relations, after Trump, fucked everything up!! Benefit of this story by reading it complete on pg. 8, https://t.co/Jmo1mjftoV https://t.co/qC21FOj0eH",http://pbs.twimg.com/media/DxtkF9CX4AgkHWM.jpg,NA,NA,NA,NA,NA,NA,chinese,asian,NA,NA,NA,NA
1088573918691102726g,@Olallo_Rubio #QuePasoPatas convirtiendo a la raza “queridos familiares tienen un minuto para hablar de @convoynetwork ???” https://t.co/4R1lO4yNQT,http://pbs.twimg.com/media/DxtkNEpUcAEQ1ij.jpg,bi,bisexual,NA,NA,NA,NA,raza,hispanic,NA,NA,NA,NA
1088584024182964224g,"Build a wall and crime will fall! Haha, what about- If you got Mexico to pay, everything would be ok! https://t.co/d7M2HZFc7i",http://pbs.twimg.com/media/DxttZKOUUAAiQ-P.jpg,NA,NA,NA,NA,NA,NA,build a wall,hispanic,mex,hispanic,NA,NA
1088585639291891712g,@realDonaldTrump Don't let the Republican consultants lie to you. You are on the right side of this. The democrats and republicans always say they want border security but the millions that come across our border are a reality they all pretend doesn't exist. Citizens don't have that luxury. https://t.co/itzv9v2ZlS,http://pbs.twimg.com/media/Dxtuq3oVsAAu7wz.jpg,NA,NA,NA,NA,NA,NA,border security,hispanic,NA,NA,NA,NA
1088585894490193920g,@SpeakerPelosi Stop pandering to foreigners. You are so un-American you probably press 5 for Spanish. https://t.co/flQZRZLqjJ,http://pbs.twimg.com/media/DxtvGWdX4AAEVPB.jpg,NA,NA,NA,NA,NA,NA,foreigner,immigrant,foreigners,immigrant,NA,NA
1088590481666265094g,"Tras 2 semanas increíbles, frenéticas, emocionantes, constructivas y muy prometedoras, trabajando con multitud de colegios en Costa Rica y Mexico, toca volver a casa, y seguir trabajando con @RedexCreativida y @espaciosmaestro en España. Gracias, hermanos ticos y mexicanos! https://t.co/GglLKRXngf",http://pbs.twimg.com/media/DxtzQ-JUcAIhVia.jpg,NA,NA,NA,NA,NA,NA,mex,hispanic,NA,NA,mexican,hispanic
1088594307685203968g,I swear I blocked this dude but I told y'all these gay dude watching me 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ https://t.co/0iNtIpVr2y,http://pbs.twimg.com/media/Dxt2v87WwAAJmI5.jpg,gay,gay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1088598785377427459g,#quépasópatas es ahora una tendencia en #MexicoCity https://t.co/V6GUNlclF6 https://t.co/blqgreFZ7k,http://pbs.twimg.com/media/Dxt602QWkAI7Nu-.jpg,NA,NA,NA,NA,NA,NA,mex,hispanic,mexicocity,hispanic,NA,NA
1088600994362130433g,"Meet Nia KB, Production Assistant Pronouns: they/them. Nia is a Black queer nonbinary poet, editor, and educator. Read more here: https://t.co/RBMPDAmjjL https://t.co/JTtXE8B4I0",http://pbs.twimg.com/media/Dxt81LIU0AElCAp.jpg,bi,bisexual,queer,lgbtq+,pronouns,lgbtq+,NA,NA,NA,NA,NA,NA
1088606820472504325g,"At the end of the 3rd Quarter, @HCBroncoWBB has a big lead over No. 8 Morningside in Sioux City. #GoBroncos #GPACScores https://t.co/m3ZteGVXHJ",http://pbs.twimg.com/media/DxuCIS2VAAE3hlk.jpg,bi,bisexual,NA,NA,NA,NA,sioux,native american,NA,NA,NA,NA
1088607930960605184g,George Soros says the US and China are in a cold war that 'threatens to turn into a hot one' https://t.co/7gxmtvFFyU,http://pbs.twimg.com/media/DxuDI2HVYAAkXCQ.jpg,NA,NA,NA,NA,NA,NA,soros,jewish,NA,NA,NA,NA
1088609039955775491g,"@Cubs @JimBelushi Seres Humanos que Cultivam Ódio contra EUA deveriam Acompanhar a Carreira de @JimBelushi Os Filmes Americanos A Culinária A Música Tradicional Jazz Blues Folk Artistas Plásticos Alguns Happers, Os Brancos...Os Negros são meio bestas... - Os EUA é um País Bom. Porque Odiar os EUA? https://t.co/vEWZAaGZkO",http://pbs.twimg.com/tweet_video_thumb/DxuEJUuXgAAKZNm.jpg,NA,NA,NA,NA,NA,NA,negro,black,negros,black,NA,NA
1088615624971038720g,The Queen negotiates with Trump on funding the border wall. #BorderWall @SpeakerPelosi https://t.co/5R5rmukivk,http://pbs.twimg.com/media/DxuKI7CXgAY2JBX.jpg,NA,NA,NA,NA,NA,NA,border wall,hispanic,NA,NA,NA,NA
1088617286460571649g,"@thecontro1freak @DaDFC2 Time to break the shackles! LIBERATE your mind from 18th century slave mentality usage of the N word n**ga, take back your dignity, self-respect. Get up off ur knees remove the chains from your mind stop bowing down to and worshiping the N-word. #BlackCommunity #AfricanAmericans https://t.co/rdDQTGG64V",http://pbs.twimg.com/media/DxuLb6jVYAAhxCt.jpg,NA,NA,NA,NA,NA,NA,n word,black,n-word,black,blackcommunity,black
1088619837788700674g,"Add... Day 279 since Trump began forcibly separating immigrant children from their families. As of 12/21/2018 according to Trump admin: ➡️ 161 of 2,816 *separated kids* still in custody. https://t.co/5Z6pNN9srZ",http://pbs.twimg.com/media/Du9hFC6UcAAf7_4.jpg,NA,NA,NA,NA,NA,NA,immig,immigrant,immigrant,immigrant,migrant,immigrant
1088621448661516290g,@DiazCanelB No engañes al pueblo Cubano! No es solo Trump el pueblo no quiere a El tirano Maduro mira las fotos reales lo dicen todo!!! https://t.co/r4zslAgccV,http://pbs.twimg.com/media/DxuPb2UX4AY6Clk.jpg,NA,NA,NA,NA,NA,NA,cuban,black,cubano,black,NA,NA
1088627467517079558g,@CobynormanCoby @HannaReduto @SenSchumer Have you seen @SpeakerPelosi and Hollyweird a part of security in California from illegals? Guess not here it is https://t.co/4QksPpVNTE,http://pbs.twimg.com/media/DxuU6MaUwAEpqew.jpg,NA,NA,NA,NA,NA,NA,illegals,immigrant,NA,NA,NA,NA
1088631456199516160g,“I told him that the players of the world are fighting hard for him.” Socceroos’ @CraigFoster goes to Bangkok to visit #Australian refugee whistleblower Hakeem al-Araibi in Thai jail; gets choked up describing Hakeem’s justified fear+desperation. Video: https://t.co/WySjEiJAqa https://t.co/fL7Lk88DXo,http://pbs.twimg.com/media/DxuYiZbX0AAWKm6.jpg,bi,bisexual,NA,NA,NA,NA,thai,asian,refugee,refugee,NA,NA
1088632880597741569g,...today’s #Bisexual mood collage...our sexuality may ebb and flow but it does not come and go...#BiCertain 💖💜💙...always and forever #StillBisexual 🦄 https://t.co/gpVRtQGS80,http://pbs.twimg.com/media/DxuZ1KOXgAA15fC.jpg,bisexual,bisexual,NA,NA,bi,bisexual,NA,NA,NA,NA,NA,NA
1088636861344505856g,"Socratic Seminars today on the American Dream with Eng 10 @CitrusHillHawks. Beautiful discussions, powerful stories of immigrant determination, and, of course, a few awkward silences. 🤣 🤣 #engchat https://t.co/DM9ze6EZ5p",http://pbs.twimg.com/media/Dxudc71UwAA4bbD.jpg,NA,NA,NA,NA,NA,NA,immig,immigrant,immigrant,immigrant,migrant,immigrant
1088648994308280320g,"Alparslan @alparslankuytul tahliye olmuş. Sevindim. Tayyip'e muhalefeti için haksız yere tutuklanmıştı. Ama, bugün mağdur olan bu adam Allah korusun yarın iktidara gelse İranlı Mollalar, Afganlı Taliban, hatta IŞİD'dan farklı olmayacak. Sünni dini tağutların uydurduğu zulüm dini https://t.co/a7CXbt3Zzx",http://pbs.twimg.com/media/DxumXBWU8AAleSP.jpg,NA,NA,NA,NA,NA,NA,afg,middle eastern,taliban,middle eastern,NA,NA
1088650696625287169g,Real True Is: I always forever love respect and honor the beautiful black queens and latina queens. 👸🏿👸🏾🖤💯😍 https://t.co/3ptE44t49p,http://pbs.twimg.com/media/DxupaRlUcAAYqwT.jpg,NA,NA,NA,NA,NA,NA,latina,hispanic,NA,NA,NA,NA
1088661426795892736g,She said this a black Jewish man born of a Jewish mother....I can't stomach this. https://t.co/78xDrMWFhv,http://pbs.twimg.com/media/Dxuzy_GX4AAkySX.jpg,NA,NA,NA,NA,NA,NA,jewish,jewish,NA,NA,jew,jewish
1088661634372063234g,I think I found a corporate account cringier then @Wendys Can anyone explain how my streaming service has a sexual orientation? https://t.co/iekGQJadPr,http://pbs.twimg.com/media/Dxuz-8YVAAEkxBw.jpg,sexual orientation,lgbtq+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1088667620239380480g,#tbt #wanderlust #boricua #viajeroboricua #travel #traveler #travelphotography #worldtraveler #mexico #cdmx #basilicadeguadalupe #vivamexico #mexicolindoyquerido #latino #instagood #instatravel #instatrip #backpacker #backpacking #solotravel #mochilero #lonetraveler #solotraveler https://t.co/8CtO8DmZCH,http://pbs.twimg.com/media/Dxu5bOcVAAca3Wa.jpg,NA,NA,NA,NA,NA,NA,boricua,hispanic,NA,NA,latino,hispanic
1088671689662259201g,¿Conoces las funciones y los servicios que ofrece el Departamento de Protección a Mexicanos en el Exterior en tú Consulado? https://t.co/5LzqaydyUc,http://pbs.twimg.com/media/Dxu9IT6XcAAYXrC.jpg,NA,NA,NA,NA,NA,NA,mex,hispanic,mexican,hispanic,mexicanos,hispanic
1088683978696081408g,"25 January 2019 #Jesus ""The Great Culling"" Water poison #YouTube #Twitter #Pinterest #Google #Facebook #jeffdavisshow ""The Great Culling"" More then poisoned food, eugenics, water Begin Bombing &amp; Starving Millions 🌎 Iraq, Afghan, Yemen, etc - jd https://t.co/7XBhsqeAfq https://t.co/Unb2IPvGln",http://pbs.twimg.com/media/DxvISe9UcAAcsfE.jpg,bi,bisexual,NA,NA,NA,NA,yemen,middle eastern,afg,middle eastern,afghan,middle eastern
1088762809855311872g,"@mexicolector pues al perecer un poco más de mil, para el montón de mexicanos que somos! https://t.co/4xNvmW85jd",http://pbs.twimg.com/media/DxwP_k8VsAEddl_.jpg,NA,NA,NA,NA,NA,NA,mex,hispanic,NA,NA,mexican,hispanic
1088796975548583937g,"SPECIAL EVENT this wknd. Don't miss @ronnychieng from ""The Daily Show"" and ""Crazy Rich Asians"" headlining Fri &amp; Sat (four shows only). Tix at https://t.co/5QTp7eEdk3 #StLouis #comedy @WestportSTL https://t.co/SPIz35EEt7",http://pbs.twimg.com/tweet_video_thumb/DxwvEcCUYAAfIXW.jpg,NA,NA,NA,NA,NA,NA,asian,asian,asians,asian,NA,NA
1088798675466420224g,#14 of #25 things to do in Kingston this February: Reelout Queer Film Festival 20th Anniversary (@Reelout) https://t.co/5I5gs5GuqY #VisitKingston #FreshMadeDaily #YGK https://t.co/fZjEZ5OWXU,http://pbs.twimg.com/media/Dxwwn5SWkAYVoyf.jpg,queer,lgbtq+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1088801806963097601g,A lot of niggas I know need to get on this plan https://t.co/EyVvFqN5QQ,http://pbs.twimg.com/media/Dxwzb6aUcAUxfPs.jpg,NA,NA,NA,NA,NA,NA,nigga,black,niggas,black,NA,NA
1088803398000889856g,"@AndrewScheer ""Canada's population ~35.8 Mil. Growth rate = 0.72% which is below the replacement rate. Meaning we need immigrants to increase our growth rate or else the 19% of population over 65 years will have no one to pay for their healthcare etc"" https://t.co/urxKTZM7tg",http://pbs.twimg.com/media/Dxw06qDVYAE3ojW.jpg,NA,NA,NA,NA,NA,NA,immig,immigrant,immigrant,immigrant,immigrants,immigrant
1088822000754126849g,"The Epoch Times: Chinese New York Edition New York, New York, USA Friday, January 25, 2019 https://t.co/VMDuI8Oa38 https://t.co/JEoWbTExVl",http://pbs.twimg.com/media/DxxF1t6UwAAJRjX.jpg,NA,NA,NA,NA,NA,NA,chinese,asian,poc,minority,NA,NA
1088824443294470146g,#Immigration stat from @ULIArizona #uliaztrends @Tulane economist Peter Ricchiuti https://t.co/fmyoUeP4AQ,http://pbs.twimg.com/media/DxxIDqJVYAA5qo1.jpg,NA,NA,NA,NA,NA,NA,immig,immigrant,immigration,immigrant,NA,NA
1088833367758516224g,GPS trynna get me on that gay shit 🤰🏽 https://t.co/r7ALLNuguv,http://pbs.twimg.com/media/DxxQLHaUcAE5Y4Q.jpg,gay,gay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1088857447115223040g,@TerryMccarl24 @DestinyMS4 would like to welcome The Barrel House in Sioux Falls to our team for 2019! Check them out if you’re in the area.4701 E. 54th Street. We are definitely looking forward to our next visit. #goodtime https://t.co/m3kPd1HaiN,http://pbs.twimg.com/media/DxxmEmpUYAAiid4.jpg,NA,NA,NA,NA,NA,NA,sioux,native american,NA,NA,NA,NA
1088861751767191552g,NGL BUT THIS #ExxxtraCredit IM DOING TONIGHT WILL HAVE A NIGGA FEELING SOME TYPE OF WAY 😜🙃 https://t.co/vgfcVTDKxw,http://pbs.twimg.com/tweet_video_thumb/Dxxp_N1VAAE5-xn.jpg,NA,NA,NA,NA,NA,NA,nigga,black,NA,NA,NA,NA
1088863356524597248g,"@Morgannn___xo Aye if that’s the case, niggas caught on fast because I hopped on Facebook not too long ago and saw this. 2019 different. https://t.co/JMOmhI6jBk",http://pbs.twimg.com/media/DxxrbYXWwAYTSXN.jpg,NA,NA,NA,NA,NA,NA,nigga,black,niggas,black,NA,NA
1088869505177145345g,“Racism gets nurtured.” - @WFURue 🙌🏾👏🏾🙌🏾👏🏾🙌🏾 #ISeeNoLies #TheTruthMicHasBeenDropped @UNCGHRL @ACPA @acpaprez @UofMaryland #UNCGRacialJustice #UNCGSocialJustice #ACPAPrezSymposium @UNCG_OIE @UNCG_SA @HESAatUNCG https://t.co/9eGQoMYQbl,http://pbs.twimg.com/tweet_video_thumb/DxxxCnfWwAAvfWP.jpg,NA,NA,NA,NA,NA,NA,racism,minority,NA,NA,NA,NA
1088870500380672000g,#gay #millennial #president @PeteButtigieg https://t.co/6YYXFj1lYK,http://pbs.twimg.com/media/Dxxx8pvWoAIYFzL.jpg,gay,gay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1088871418278797313g,Big Education Ape: The Black Lives Matter At School Coloring Book–Make this year’s week of action beautiful! – Black Lives Matter At School - https://t.co/jgPcAPiaPu https://t.co/0WfbTJo1vH,http://pbs.twimg.com/tweet_video_thumb/DxxyxJIUcAA3nbL.jpg,bi,bisexual,NA,NA,NA,NA,black lives,black,NA,NA,NA,NA
1088876494187831296g,"Join us every #Saturday and #Sunday for the Son Cubano #BRUNCH Experience! Enjoy our beautiful views of the New York City skyline. Come try the taste, sights and sounds of Cuban style. #soncubanonj https://t.co/KfUod17n61",http://pbs.twimg.com/ext_tw_video_thumb/1088876451712196608/pu/img/UU1UgHsO_nni3wSV.jpg,NA,NA,NA,NA,NA,NA,cuban,black,NA,NA,NA,NA
1088884451759845376g,@RepKatieHill Democrat Congresswoman @KatieHill4CA and Stuart have a fiery discussion about the border wall. Tell us your thoughts. Do we need a wall at our Southern border? #BorderWall #GovernmentShutdown #VarneyCo https://t.co/gAXBspbpuD ALL ILLEGALS GO TO KATIE HILLS HOUSE TO,http://pbs.twimg.com/ext_tw_video_thumb/1088878694322585605/pu/img/Q4cGOq3DkDZvp5UI.jpg,NA,NA,NA,NA,NA,NA,border wall,hispanic,illegals,immigrant,NA,NA
1088890283847229445g,"Umar Ibn Al Khattab (r.a) said: “Invite people to Islam even without words.” They asked: How? He replied “With your Manners.” - Naqshabandi (@ MasjiD Bilal Ibn Rabah in Los Angeles, CA) https://t.co/87ZnMymFi8 https://t.co/S404ez4KPA",http://pbs.twimg.com/media/DxyD8VRWsAYot_I.jpg,bi,bisexual,NA,NA,NA,NA,islam,middle eastern,NA,NA,NA,NA
1088891419626885120g,Big Education Ape: CDC: Nearly 2 percent of high school students identify as transgender — and more than one-third of them attempt suicide - The Washington Post - https://t.co/mVtXaX3HbF https://t.co/65NvCNjXTp,http://pbs.twimg.com/tweet_video_thumb/DxyE9MeUUAAd6oi.jpg,bi,bisexual,trans,transgender,transgender,transgender,NA,NA,NA,NA,NA,NA
1088904030850613248g,Shut Up @SenSchumer and @SpeakerPelosi . You guys obstructed so much of @realDonaldTrump ways to open up the government. You two shouldn't take credit for re opening the Government you guys care more about Illegals than us American People! #Dumbocrats https://t.co/tbx0dpntHr,http://pbs.twimg.com/tweet_video_thumb/DxyQbbsX4AY4UQS.jpg,NA,NA,NA,NA,NA,NA,illegals,immigrant,NA,NA,NA,NA
1088904140628152323g,"25 Jan 2019 #NWO political &amp; media Intellectual Prostitutes ""Border Security"" Gov Shutdown #jeffdavisshow Currently Fed Bank $ US military Bombing &amp; Starving Millions 🌎 Iraq, Afghan, Syria, Libya, Somalia, Yemen, etc No ""news"" reports ""The Great Culling"" - jd #Jesus https://t.co/YUGk8SK0eH",http://pbs.twimg.com/media/DxyQhLVUwAE9swT.jpg,bi,bisexual,NA,NA,NA,NA,somali,black,border security,hispanic,yemen,middle eastern
1088908486023499776g,@BuckSexton Yeah protect this racist piece sh*t! https://t.co/8iWzGKMqTd,http://pbs.twimg.com/tweet_video_thumb/DxyUfUDW0AY6Of3.jpg,NA,NA,NA,NA,NA,NA,racist,minority,NA,NA,NA,NA
1088921248149790720g,"""Mr. Bobby"" of @ValleySpringsMS was not only a beloved driver of more than a decade, he was also the first African American to ever serve as an @AshevilleFD #firefighter. #Asheville #AVL #WeAreBCS #BCS #828isgreat #PublicSchools #WNC MORE: https://t.co/UOvf1s2Szj https://t.co/M4c7VuqxH6",http://pbs.twimg.com/media/Dxyf_00WoAAN4wi.jpg,NA,NA,NA,NA,NA,NA,african american,black,NA,NA,NA,NA
1088924836859203585g,if you fw the kid or any of my music pull up on a nigga tonight whole gang in attendance https://t.co/51M3KFCcbF,http://pbs.twimg.com/media/DxyjXPkV4AAMsrU.jpg,NA,NA,NA,NA,NA,NA,nigga,black,NA,NA,NA,NA
1088926859319013378g,@realDonaldTrump You're a racist FUCK https://t.co/jXle8Z26kW,http://pbs.twimg.com/media/DxylNDrWkAA2SW8.jpg,NA,NA,NA,NA,NA,NA,racist,minority,NA,NA,NA,NA
1088929965339492352g,@JimCarrey @POTUS just sacrificed a Rook to set @SpeakerPelosi up for a checkmate. He’s moves ahead of her. She will be rolling her dentures around in her mouth (again) when it happens. #MAGA #BuildTheWall https://t.co/j8yaskU225,http://pbs.twimg.com/media/DxyoBgCWoAAEhtI.jpg,NA,NA,NA,NA,NA,NA,buildthewall,hispanic,NA,NA,NA,NA
1088958853117546496g,¡Sigan a mi Gringo! ❤ 👉🏻 @ElGringo_TV https://t.co/e3SjrkoPYD,http://pbs.twimg.com/media/DxzCTAdVYAA7rES.jpg,NA,NA,NA,NA,NA,NA,gringo,white,NA,NA,NA,NA
1088960685181026304g,"@CBS5AZ @azfamily Sean, did you say the 2 women arrested transporting meth were “Mexican Nationals?” They’re just here for a better life https://t.co/YwrlrfaV5V",http://pbs.twimg.com/tweet_video_thumb/DxzD9-oVYAAILjj.jpg,trans,transgender,NA,NA,NA,NA,mex,hispanic,mexican,hispanic,NA,NA
1088963920814108673g,The Art of the Deal this is how we take our country back and after Trumps playground antics we may MAGA with deals made by @SpeakerPelosi @SenSchumer and #MuellerFridays #StoneArrested https://t.co/HLP5DHDWF2,http://pbs.twimg.com/media/DxzG6RtXQAA_Bli.jpg,NA,NA,NA,NA,NA,NA,our country back,immigrant,NA,NA,NA,NA
1088965668353978368g,JAJAJAJAJAJA WEY!!! Amigos La pesca es una playa virgen de Tamaulipas que más o menos está como a 1hora y media de Victoria y entonces siempre después de la peda decías vamos a la pesca chsm y vámonos!!!! 🚗 https://t.co/sOVIC3mUGI,http://pbs.twimg.com/media/DxzIetiUUAAgS1G.jpg,NA,NA,NA,NA,NA,NA,tamaulipas,hispanic,NA,NA,NA,NA
1088965832280031232g,"📽️#LasMangasDelChaleco: ¡Ya llegó por quién lloraban! La policía del rock, las nominaciones de Roma, la nueva habitación de AMLO... #NLD #FelizViernesATodos #Reynosa #CdVictoria #Tampico #CDMX #Edomex #Monterrey #SLP #Veracruz #Tamaulipas #FelizSábado https://t.co/v6gXs08gdh",http://pbs.twimg.com/media/DxyTlacUUAAFOLO.jpg,bi,bisexual,NA,NA,NA,NA,mex,hispanic,tamaulipas,hispanic,NA,NA
